-0.5	0.0	0.0	0.0	0.0	0.0	
-0.5	-0.5	0.0	0.0	0.0	0.0	
-0.5	-0.5	0.0	0.0	0.0	0.0	
-0.5	-0.5	0.0	0.0	0.0	0.0	
-0.5	-0.5	0.0	0.0	0.0	0.0	
-0.5	-0.5	0.0	0.0	0.0	0.5	
-0.5	-0.5	0.0	0.0	0.0	0.6666666666666666	
-0.5	-0.5	0.0	0.0	0.0	0.6666666666666666	
-0.5	-0.5	0.0	0.0	0.0	0.6666666666666666	
-0.5	-0.5	0.0	0.0	0.0	0.6666666666666666	
0.0	-0.5	0.0	0.0	0.0	0.6666666666666666	
0.0	-0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	
0.0	-0.6666666666666666	0.0	0.0	0.0	0.75	
0.25	-0.6666666666666666	0.0	0.0	0.0	0.75	
0.25	-0.6666666666666666	0.0	0.0	0.0	0.75	
0.25	-0.6666666666666666	0.0	0.25	0.0	0.75	
0.25	-0.6666666666666666	0.0	0.25	0.25	0.75	
0.25	-0.6666666666666666	0.0	0.25	0.25	1.2	
0.25	-0.5	0.0	0.25	0.25	1.2	
0.25	-0.5	0.0	0.25	0.25	1.5	
0.4	-0.5	0.0	0.25	0.25	1.5	
0.4	-0.5	0.0	0.4	0.25	1.5	
0.4	-0.5	0.0	0.4	0.4	1.5	
0.4	-0.5	0.0	0.4	0.4	1.5	
0.4	-0.5	0.0	0.4	0.4	1.7142857142857142	
0.4	-0.5	0.0	0.4	0.4	1.875	
0.4	0.0	0.0	0.4	0.4	1.875	
0.5	0.0	0.0	0.4	0.4	1.875	
0.5	0.0	0.0	0.5	0.4	1.875	
0.5	0.0	0.0	0.5	0.5	1.875	
0.5	0.0	0.0	0.5	0.5	2.0	
0.5	0.3333333333333333	0.0	0.5	0.5	2.0	
0.5	0.3333333333333333	0.5	0.5	0.5	2.0	
0.5	0.3333333333333333	0.5	0.5	0.5	2.1	
0.5714285714285714	0.3333333333333333	0.5	0.5	0.5	2.1	
0.5714285714285714	0.3333333333333333	0.8571428571428571	0.5	0.5	2.1	
0.5714285714285714	0.3333333333333333	0.8571428571428571	0.5714285714285714	0.5	2.1	
0.5714285714285714	0.3333333333333333	0.8571428571428571	0.5714285714285714	0.8571428571428571	2.1	
0.5714285714285714	0.3333333333333333	0.8571428571428571	0.5714285714285714	0.8571428571428571	2.1818181818181817	
0.5714285714285714	0.7142857142857143	0.8571428571428571	0.5714285714285714	0.8571428571428571	2.1818181818181817	
0.5714285714285714	0.7142857142857143	1.125	0.5714285714285714	0.8571428571428571	2.1818181818181817	
0.5714285714285714	0.7142857142857143	1.125	0.5714285714285714	1.125	2.1818181818181817	
0.5714285714285714	0.7142857142857143	1.125	0.5714285714285714	1.125	2.25	
0.5714285714285714	1.0	1.125	0.5714285714285714	1.125	2.25	
0.5714285714285714	1.0	1.3333333333333333	0.5714285714285714	1.125	2.25	
0.5714285714285714	1.0	1.3333333333333333	0.5714285714285714	1.3333333333333333	2.25	
0.625	1.0	1.3333333333333333	0.5714285714285714	1.3333333333333333	2.25	
0.625	1.0	1.3333333333333333	0.625	1.3333333333333333	2.25	
0.625	1.2222222222222223	1.3333333333333333	0.625	1.3333333333333333	2.25	
0.625	1.2222222222222223	1.3333333333333333	0.625	1.3333333333333333	2.3076923076923075	
