-2.0	0.0	0.0	0.0	0.0	0.0	
-2.0	1.0	0.0	0.0	0.0	0.0	
-2.0	1.0	-1.0	0.0	0.0	0.0	
-2.0	1.0	-1.0	2.0	0.0	0.0	
-2.0	1.0	-1.0	2.0	-2.0	0.0	
-2.0	1.0	-1.0	2.0	-2.0	2.0	
-2.0	1.0	-1.0	2.0	-2.0	2.0	
-2.0	1.0	-1.0	2.0	-2.0	2.0	
-2.0	1.0	-1.0	2.0	-2.0	2.0	
-2.0	1.0	-0.5	2.0	-2.0	2.0	
-1.0	1.0	-0.5	2.0	-2.0	2.0	
-1.0	1.0	-0.5	2.0	-1.0	2.0	
-1.0	1.0	-0.5	2.0	-1.0	2.0	
-1.0	1.0	-0.5	2.0	-1.0	2.0	
-1.0	1.0	-0.5	2.0	-1.0	2.0	
-1.0	1.0	-0.5	2.0	-1.0	2.0	
-1.0	1.0	-0.5	2.0	-1.0	2.0	
-1.0	1.0	-0.3333333333333333	2.0	-1.0	2.0	
-0.6666666666666666	1.0	-0.3333333333333333	2.0	-1.0	2.0	
-0.6666666666666666	1.0	-0.3333333333333333	2.0	-0.6666666666666666	2.0	
-0.6666666666666666	1.0	-0.3333333333333333	2.0	-0.6666666666666666	2.0	
-0.6666666666666666	1.0	-0.3333333333333333	2.0	-0.6666666666666666	2.0	
-0.6666666666666666	1.0	-0.3333333333333333	2.0	-0.6666666666666666	2.0	
-0.6666666666666666	1.0	-0.3333333333333333	2.0	-0.6666666666666666	2.0	
-0.6666666666666666	1.0	-0.3333333333333333	2.0	-0.6666666666666666	2.0	
-0.6666666666666666	1.0	-0.25	2.0	-0.6666666666666666	2.0	
-0.6666666666666666	1.0	-0.25	2.0	-0.6666666666666666	2.0	
0.25	1.0	-0.25	2.0	-0.6666666666666666	2.0	
0.25	1.0	-0.25	2.0	-0.5	2.0	
0.25	1.0	-0.25	2.0	-0.5	2.0	
0.25	1.0	-0.25	2.0	-0.5	2.0	
0.8	1.0	-0.25	2.0	-0.5	2.0	
0.8	1.0	-0.25	2.0	-0.5	2.0	
1.1666666666666667	1.0	-0.25	2.0	-0.5	2.0	
1.1666666666666667	1.0	0.0	2.0	-0.5	2.0	
1.1666666666666667	1.0	0.0	2.0	-0.5	2.0	
1.1666666666666667	1.0	0.0	2.0	-0.5	2.0	
1.1666666666666667	1.0	0.0	2.0	-0.4	2.0	
1.4285714285714286	1.0	0.0	2.0	-0.4	2.0	
1.4285714285714286	1.0	0.0	2.0	-0.4	2.0	
1.4285714285714286	1.0	0.0	2.0	-0.4	2.0	
1.4285714285714286	1.0	0.0	2.0	-0.4	2.0	
1.625	1.0	0.0	2.0	-0.4	2.0	
1.625	1.0	0.16666666666666666	2.0	-0.4	2.0	
1.7777777777777777	1.0	0.16666666666666666	2.0	-0.4	2.0	
1.7777777777777777	1.0	0.16666666666666666	2.0	-0.4	2.0	
1.7777777777777777	1.0	0.16666666666666666	2.0	-0.4	2.0	
1.7777777777777777	1.0	0.16666666666666666	2.0	-0.4	2.0	
1.7777777777777777	1.0	0.16666666666666666	2.0	-0.3333333333333333	2.0	
1.9	1.0	0.16666666666666666	2.0	-0.3333333333333333	2.0	
1.9	1.0	0.16666666666666666	2.0	-0.3333333333333333	2.0	
1.9	1.0	0.16666666666666666	2.0	-0.3333333333333333	2.0	
1.9	1.0	0.2857142857142857	2.0	-0.3333333333333333	2.0	
2.0	1.0	0.2857142857142857	2.0	-0.3333333333333333	2.0	
2.0	1.0	0.2857142857142857	2.0	-0.3333333333333333	2.0	
2.0833333333333335	1.0	0.2857142857142857	2.0	-0.3333333333333333	2.0	
2.0833333333333335	1.0	0.2857142857142857	2.0	-0.3333333333333333	2.0	
2.0833333333333335	1.0	0.2857142857142857	2.0	-0.3333333333333333	2.0	
2.1538461538461537	1.0	0.2857142857142857	2.0	-0.3333333333333333	2.0	
2.1538461538461537	1.0	0.625	2.0	-0.3333333333333333	2.0	
2.1538461538461537	1.0	0.625	2.0	-0.2857142857142857	2.0	
2.1538461538461537	1.0	0.625	2.0	-0.2857142857142857	2.0	
2.1538461538461537	1.0	0.625	2.0	-0.2857142857142857	2.0	
2.1538461538461537	1.0	0.8888888888888888	2.0	-0.2857142857142857	2.0	
2.2142857142857144	1.0	0.8888888888888888	2.0	-0.2857142857142857	2.0	
2.2142857142857144	1.0	0.8888888888888888	2.0	-0.2857142857142857	2.0	
2.2142857142857144	1.0	1.1	2.0	-0.2857142857142857	2.0	
2.2666666666666666	1.0	1.1	2.0	-0.2857142857142857	2.0	
2.2666666666666666	1.0	1.1	2.0	-0.2857142857142857	2.0	
2.2666666666666666	1.0	1.1	2.0	-0.2857142857142857	2.0	
2.2666666666666666	1.0	1.2727272727272727	2.0	-0.2857142857142857	2.0	
2.3125	1.0	1.2727272727272727	2.0	-0.2857142857142857	2.0	
2.3125	1.0	1.2727272727272727	2.0	-0.2857142857142857	2.0	
2.3125	1.0	1.2727272727272727	2.0	-0.2857142857142857	2.0	
