-1.0	1.0	-5.0	-3.0	-1.0	-4.0	
-1.0	1.5	-5.0	-3.0	-1.0	-4.0	
-1.5	1.5	-5.0	-3.0	-1.5	-4.0	
-1.5	1.8333333333333333	-5.0	-3.0	-1.5	-4.0	
-1.5	1.8333333333333333	-5.0	-2.5	-1.5	-4.0	
-1.5	1.8333333333333333	-5.0	-2.5	-1.5	-5.0	
-1.5	2.083333333333333	-5.0	-2.5	-1.5	-5.0	
-1.5	2.083333333333333	-6.5	-2.5	-1.5	-5.0	
-1.5	2.2833333333333328	-6.5	-2.5	-1.5	-5.0	
-1.8333333333333333	2.2833333333333328	-6.5	-2.5	-1.8333333333333333	-5.0	
-1.8333333333333333	2.4499999999999993	-6.5	-2.5	-1.8333333333333333	-5.0	
-1.8333333333333333	2.4499999999999993	-6.5	-2.1666666666666665	-1.8333333333333333	-5.0	
-1.8333333333333333	2.592857142857142	-6.5	-2.1666666666666665	-1.8333333333333333	-5.0	
-1.8333333333333333	2.717857142857142	-6.5	-2.1666666666666665	-1.8333333333333333	-5.0	
-1.8333333333333333	2.8289682539682532	-6.5	-2.1666666666666665	-1.8333333333333333	-5.0	
-1.8333333333333333	2.928968253968253	-6.5	-2.1666666666666665	-1.8333333333333333	-5.0	
-1.8333333333333333	3.0198773448773437	-6.5	-2.1666666666666665	-1.8333333333333333	-5.0	
-2.083333333333333	3.0198773448773437	-6.5	-2.1666666666666665	-2.083333333333333	-5.0	
-2.083333333333333	3.103210678210677	-6.5	-2.1666666666666665	-2.083333333333333	-5.0	
-2.083333333333333	3.1801337551337543	-6.5	-2.1666666666666665	-2.083333333333333	-5.0	
-2.083333333333333	3.1801337551337543	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	3.251562326562326	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	3.3182289932289923	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	3.5057289932289923	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	3.6821995814642863	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	3.8488662481309532	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	4.0067609849730585	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	4.156760984973059	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	4.299618127830202	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	4.435981764193839	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	4.566416546802534	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	4.691416546802534	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	4.811416546802534	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	4.92680116218715	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.037912273298262	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.145055130441119	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.248503406303189	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.348503406303189	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.445277599851576	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.539027599851576	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.629936690760667	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.718171984878315	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.8038862705926	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.887219603925933	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	5.968300685007014	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.047248053428066	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.124171130351144	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.199171130351144	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.272341862058461	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.343770433487032	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.4135378753474965	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.481719693529315	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.548386360195981	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.613603751500329	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.6774335387343715	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.739933538734372	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.80115802853029	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.86115802853029	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.919981557942054	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	6.977673865634362	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.034277639219267	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.0898331947748225	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.144378649320277	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.197950077891706	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.250581656839074	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.302305794770109	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.353153252397227	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.403153252397228	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.452333580266081	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.500720677040275	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.548339724659323	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.595214724659323	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.64136857081317	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.686823116267716	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.731599235670701	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.775716882729525	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.8191951435990905	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.862052286456233	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.904305807582994	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.945972474249661	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	7.987068364660621	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	8.027608905201161	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	8.06760890520116	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	8.107082589411688	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
-2.083333333333333	8.146043628372725	-6.5	-1.9166666666666665	-2.083333333333333	-5.0	
