0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	1.0	1.0	0.0	1.0	
1.0	1.0	0.0	0.0	1.0	0.0	
0.0	0.0	1.0	1.0	0.0	1.0	
0.0	0.0	2.0	2.0	0.0	2.0	
1.0	1.0	0.0	0.0	1.0	0.0	
0.0	0.0	1.0	1.0	0.0	1.0	
0.0	0.0	2.0	2.0	0.0	2.0	
1.0	1.0	0.0	0.0	1.0	0.0	
0.0	0.0	1.0	1.0	0.0	1.0	
1.0	1.0	0.0	2.0	1.0	2.0	
2.0	2.0	1.0	3.0	2.0	0.0	
3.0	3.0	2.0	4.0	0.0	1.0	
4.0	4.0	3.0	0.0	1.0	2.0	
0.0	0.0	4.0	1.0	2.0	3.0	
1.0	1.0	0.0	2.0	3.0	4.0	
2.0	2.0	1.0	3.0	0.0	5.0	
3.0	3.0	2.0	4.0	0.0	6.0	
0.0	0.0	3.0	5.0	1.0	7.0	
1.0	1.0	4.0	6.0	2.0	0.0	
2.0	2.0	5.0	7.0	0.0	1.0	
3.0	3.0	0.0	8.0	1.0	2.0	
4.0	4.0	1.0	9.0	0.0	3.0	
5.0	5.0	2.0	10.0	0.0	4.0	
0.0	5.0	3.0	11.0	1.0	5.0	
1.0	6.0	4.0	0.0	2.0	6.0	
2.0	0.0	5.0	1.0	3.0	7.0	
3.0	1.0	6.0	2.0	0.0	8.0	
4.0	2.0	0.0	3.0	1.0	9.0	
5.0	0.0	1.0	4.0	2.0	10.0	
6.0	1.0	2.0	5.0	3.0	0.0	
7.0	2.0	3.0	6.0	0.0	1.0	
8.0	0.0	4.0	7.0	1.0	2.0	
9.0	1.0	5.0	8.0	0.0	3.0	
10.0	0.0	6.0	9.0	1.0	4.0	
0.0	1.0	7.0	10.0	2.0	5.0	
1.0	2.0	8.0	11.0	0.0	6.0	
2.0	3.0	0.0	12.0	1.0	7.0	
3.0	0.0	1.0	13.0	2.0	8.0	
4.0	1.0	2.0	14.0	0.0	9.0	
5.0	0.0	3.0	15.0	1.0	10.0	
6.0	1.0	4.0	16.0	0.0	11.0	
7.0	0.0	5.0	17.0	1.0	12.0	
0.0	1.0	6.0	18.0	2.0	13.0	
1.0	2.0	7.0	19.0	3.0	0.0	
2.0	3.0	8.0	0.0	4.0	1.0	
3.0	4.0	9.0	1.0	0.0	2.0	
4.0	5.0	0.0	2.0	1.0	3.0	
5.0	0.0	1.0	3.0	2.0	4.0	
6.0	1.0	2.0	4.0	0.0	5.0	
7.0	0.0	3.0	5.0	1.0	6.0	
8.0	1.0	4.0	6.0	0.0	7.0	
9.0	0.0	5.0	7.0	1.0	8.0	
0.0	1.0	6.0	8.0	2.0	9.0	
1.0	2.0	7.0	9.0	0.0	10.0	
2.0	0.0	8.0	10.0	1.0	11.0	
3.0	1.0	0.0	11.0	2.0	12.0	
4.0	2.0	1.0	12.0	0.0	13.0	
5.0	0.0	2.0	13.0	1.0	14.0	
6.0	1.0	3.0	14.0	2.0	0.0	
7.0	2.0	4.0	15.0	0.0	1.0	
8.0	0.0	5.0	16.0	1.0	2.0	
0.0	1.0	6.0	17.0	2.0	3.0	
1.0	2.0	7.0	18.0	0.0	4.0	
2.0	0.0	8.0	19.0	1.0	5.0	
3.0	1.0	9.0	0.0	2.0	6.0	
4.0	2.0	0.0	1.0	3.0	7.0	
5.0	3.0	1.0	2.0	0.0	8.0	
6.0	0.0	2.0	3.0	1.0	9.0	
7.0	1.0	3.0	4.0	2.0	0.0	
8.0	2.0	4.0	5.0	0.0	1.0	
9.0	0.0	5.0	6.0	1.0	2.0	
0.0	1.0	6.0	7.0	2.0	3.0	
1.0	2.0	7.0	8.0	0.0	4.0	
2.0	0.0	8.0	9.0	1.0	5.0	
3.0	1.0	9.0	10.0	0.0	6.0	
4.0	2.0	0.0	11.0	1.0	7.0	
5.0	0.0	1.0	12.0	2.0	8.0	
6.0	1.0	2.0	13.0	0.0	9.0	
7.0	2.0	3.0	14.0	1.0	0.0	
8.0	0.0	4.0	15.0	2.0	1.0	
0.0	1.0	5.0	16.0	3.0	2.0	
1.0	2.0	6.0	17.0	0.0	3.0	
2.0	0.0	7.0	18.0	1.0	4.0	
3.0	1.0	8.0	19.0	0.0	5.0	
4.0	0.0	9.0	20.0	1.0	6.0	
5.0	1.0	0.0	21.0	2.0	7.0	
6.0	2.0	1.0	0.0	3.0	8.0	
7.0	3.0	2.0	1.0	0.0	9.0	
8.0	0.0	3.0	2.0	1.0	10.0	
9.0	1.0	4.0	3.0	2.0	0.0	
10.0	2.0	5.0	4.0	0.0	1.0	
11.0	0.0	6.0	5.0	1.0	2.0	
0.0	1.0	7.0	6.0	2.0	3.0	
1.0	2.0	0.0	7.0	3.0	4.0	
2.0	3.0	1.0	8.0	0.0	5.0	
3.0	0.0	2.0	9.0	1.0	6.0	
4.0	1.0	3.0	10.0	0.0	7.0	
5.0	0.0	4.0	11.0	1.0	8.0	
6.0	1.0	0.0	12.0	2.0	9.0	
7.0	2.0	1.0	13.0	0.0	10.0	
8.0	0.0	2.0	14.0	1.0	11.0	
9.0	1.0	3.0	15.0	2.0	0.0	
10.0	2.0	4.0	16.0	0.0	1.0	
0.0	3.0	5.0	17.0	1.0	2.0	
1.0	0.0	6.0	18.0	2.0	3.0	
2.0	1.0	0.0	19.0	3.0	4.0	
3.0	2.0	1.0	20.0	0.0	5.0	
4.0	0.0	2.0	21.0	1.0	6.0	
5.0	1.0	3.0	22.0	0.0	7.0	
6.0	0.0	4.0	23.0	1.0	8.0	
0.0	1.0	5.0	24.0	2.0	9.0	
1.0	2.0	6.0	25.0	0.0	10.0	
2.0	3.0	0.0	26.0	1.0	11.0	
3.0	0.0	1.0	27.0	2.0	12.0	
4.0	1.0	2.0	0.0	3.0	13.0	
5.0	2.0	3.0	1.0	4.0	0.0	
6.0	3.0	4.0	2.0	0.0	1.0	
7.0	0.0	5.0	3.0	1.0	2.0	
0.0	1.0	6.0	4.0	2.0	3.0	
1.0	2.0	7.0	5.0	0.0	4.0	
2.0	0.0	8.0	6.0	1.0	5.0	
3.0	1.0	0.0	7.0	2.0	6.0	
4.0	2.0	1.0	8.0	0.0	7.0	
5.0	0.0	2.0	9.0	1.0	8.0	
0.0	1.0	3.0	10.0	2.0	9.0	
1.0	2.0	4.0	11.0	0.0	10.0	
2.0	0.0	5.0	12.0	1.0	11.0	
3.0	1.0	6.0	13.0	2.0	0.0	
4.0	2.0	0.0	14.0	3.0	1.0	
5.0	3.0	1.0	15.0	0.0	2.0	
6.0	0.0	2.0	16.0	1.0	3.0	
7.0	1.0	3.0	17.0	0.0	4.0	
0.0	2.0	4.0	18.0	1.0	5.0	
1.0	0.0	5.0	19.0	2.0	6.0	
2.0	1.0	0.0	20.0	3.0	7.0	
3.0	2.0	1.0	21.0	0.0	8.0	
4.0	0.0	2.0	22.0	1.0	9.0	
5.0	1.0	3.0	23.0	0.0	10.0	
6.0	0.0	4.0	24.0	1.0	11.0	
0.0	1.0	5.0	25.0	2.0	12.0	
1.0	2.0	6.0	26.0	3.0	0.0	
2.0	3.0	7.0	27.0	0.0	1.0	
3.0	4.0	0.0	28.0	1.0	2.0	
4.0	0.0	1.0	29.0	2.0	3.0	
5.0	1.0	2.0	30.0	0.0	4.0	
6.0	2.0	3.0	0.0	1.0	5.0	
7.0	0.0	4.0	1.0	2.0	6.0	
0.0	1.0	5.0	2.0	3.0	7.0	
1.0	2.0	6.0	3.0	0.0	8.0	
2.0	0.0	7.0	4.0	1.0	9.0	
3.0	1.0	0.0	5.0	2.0	10.0	
4.0	2.0	1.0	6.0	0.0	11.0	
5.0	0.0	2.0	7.0	1.0	12.0	
6.0	1.0	3.0	8.0	0.0	13.0	
0.0	2.0	4.0	9.0	1.0	14.0	
1.0	3.0	5.0	10.0	2.0	0.0	
