-0.5	0.0	0.0	0.0	0.0	0.0	
-0.5	0.5	0.0	0.0	0.0	0.0	
-0.5	0.5	1.5	0.0	0.0	0.0	
-0.5	0.5	1.5	-0.5	0.0	0.0	
-0.5	0.5	1.5	-0.5	-1.5	0.0	
-0.5	0.5	1.5	-0.5	-1.5	0.5	
-0.5	0.5	2.0	-0.5	-1.5	0.5	
-0.5	0.6666666666666666	2.0	-0.5	-1.5	0.5	
-0.5	0.6666666666666666	2.0	-0.5	-1.5	0.6666666666666666	
-0.5	0.6666666666666666	2.25	-0.5	-1.5	0.6666666666666666	
-0.3333333333333333	0.6666666666666666	2.25	-0.5	-1.5	0.6666666666666666	
-0.3333333333333333	0.6666666666666666	2.25	-0.3333333333333333	-1.5	0.6666666666666666	
-0.3333333333333333	0.6666666666666666	2.4	-0.3333333333333333	-1.5	0.6666666666666666	
-0.3333333333333333	0.75	2.4	-0.3333333333333333	-1.5	0.6666666666666666	
-0.3333333333333333	0.75	2.4	-0.3333333333333333	-1.5	0.75	
-0.3333333333333333	0.75	2.4	-0.3333333333333333	-1.0	0.75	
-0.3333333333333333	0.75	2.5	-0.3333333333333333	-1.0	0.75	
-0.3333333333333333	0.75	2.5714285714285716	-0.3333333333333333	-1.0	0.75	
-0.25	0.75	2.5714285714285716	-0.3333333333333333	-1.0	0.75	
-0.25	0.75	2.5714285714285716	-0.25	-1.0	0.75	
-0.25	0.8	2.5714285714285716	-0.25	-1.0	0.75	
-0.25	0.8	2.5714285714285716	-0.25	-1.0	0.8	
-0.25	0.8	2.625	-0.25	-1.0	0.8	
-0.25	0.8	2.625	-0.25	-0.75	0.8	
-0.25	0.8	2.6666666666666665	-0.25	-0.75	0.8	
-0.25	0.8333333333333334	2.6666666666666665	-0.25	-0.75	0.8	
-0.25	0.8333333333333334	2.6666666666666665	-0.25	-0.75	0.8333333333333334	
-0.2	0.8333333333333334	2.6666666666666665	-0.25	-0.75	0.8333333333333334	
-0.2	0.8333333333333334	2.6666666666666665	-0.2	-0.75	0.8333333333333334	
-0.2	0.8333333333333334	2.7	-0.2	-0.75	0.8333333333333334	
-0.2	0.8333333333333334	2.727272727272727	-0.2	-0.75	0.8333333333333334	
-0.2	0.8333333333333334	2.727272727272727	-0.2	-0.6	0.8333333333333334	
-0.2	0.8571428571428571	2.727272727272727	-0.2	-0.6	0.8333333333333334	
-0.2	0.8571428571428571	2.727272727272727	-0.2	-0.6	0.8571428571428571	
-0.2	0.8571428571428571	2.75	-0.2	-0.6	0.8571428571428571	
-0.16666666666666666	0.8571428571428571	2.75	-0.2	-0.6	0.8571428571428571	
-0.16666666666666666	0.8571428571428571	2.75	0.5	-0.6	0.8571428571428571	
-0.16666666666666666	0.8571428571428571	2.769230769230769	0.5	-0.6	0.8571428571428571	
-0.16666666666666666	0.8571428571428571	2.769230769230769	1.0	-0.6	0.8571428571428571	
-0.16666666666666666	0.8571428571428571	2.769230769230769	1.375	-0.6	0.8571428571428571	
-0.16666666666666666	0.8571428571428571	2.769230769230769	1.6666666666666667	-0.6	0.8571428571428571	
-0.16666666666666666	0.875	2.769230769230769	1.6666666666666667	-0.6	0.8571428571428571	
-0.16666666666666666	0.875	2.769230769230769	1.6666666666666667	-0.6	0.875	
