0.0	1.0	0.0	1.0	1.0	-2.0	
0.0	1.5	0.0	1.5	1.5	-2.0	
0.0	1.5	0.0	1.5	1.5	-2.0	
0.0	1.5	0.0	1.5	1.5	-1.0	
0.0	1.8333333333333333	0.0	1.8333333333333333	1.8333333333333333	-1.0	
0.0	1.8333333333333333	0.0	1.8333333333333333	1.8333333333333333	-1.0	
0.0	2.083333333333333	0.0	2.083333333333333	2.083333333333333	-1.0	
0.0	2.083333333333333	0.0	2.083333333333333	2.083333333333333	-0.3333333333333333	
0.0	2.2833333333333328	0.0	2.2833333333333328	2.2833333333333328	-0.3333333333333333	
0.0	2.2833333333333328	0.0	2.2833333333333328	2.2833333333333328	-0.3333333333333333	
0.0	2.4499999999999993	0.0	2.4499999999999993	2.4499999999999993	-0.3333333333333333	
0.0	2.4499999999999993	0.0	2.4499999999999993	2.4499999999999993	0.16666666666666669	
0.0	2.592857142857142	0.0	2.592857142857142	2.592857142857142	0.16666666666666669	
0.0	2.717857142857142	0.0	2.717857142857142	2.717857142857142	0.16666666666666669	
0.0	2.717857142857142	0.0	2.717857142857142	2.717857142857142	0.5666666666666667	
0.0	2.717857142857142	0.2	2.717857142857142	2.717857142857142	0.5666666666666667	
0.0	2.8289682539682532	0.2	2.8289682539682532	2.8289682539682532	0.5666666666666667	
0.0	3.028968253968253	0.2	2.928968253968253	2.928968253968253	0.5666666666666667	
0.0	3.028968253968253	0.2	2.928968253968253	2.928968253968253	0.9	
0.0	3.2107864357864346	0.2	2.928968253968253	2.928968253968253	0.9	
0.0	3.2107864357864346	0.2	3.0198773448773437	3.1107864357864345	0.9	
0.0	3.377453102453101	0.2	3.0198773448773437	3.1107864357864345	0.9	
0.0	3.5312992562992553	0.2	3.0198773448773437	3.1107864357864345	0.9	
0.0	3.5312992562992553	0.2	3.0198773448773437	3.2774531024531015	0.9	
0.0	3.5312992562992553	0.3666666666666667	3.0198773448773437	3.2774531024531015	0.9	
0.0	3.674156399156398	0.3666666666666667	3.0198773448773437	3.2774531024531015	0.9	
0.0	3.674156399156398	0.3666666666666667	3.0198773448773437	3.4312992562992553	0.9	
0.0	3.674156399156398	0.3666666666666667	3.103210678210677	3.4312992562992553	0.9	
0.0	3.674156399156398	0.3666666666666667	3.103210678210677	3.4312992562992553	1.1857142857142857	
0.0	3.807489732489732	0.3666666666666667	3.103210678210677	3.4312992562992553	1.1857142857142857	
0.0	3.807489732489732	0.3666666666666667	3.103210678210677	3.574156399156398	1.1857142857142857	
0.0	3.932489732489732	0.3666666666666667	3.103210678210677	3.574156399156398	1.1857142857142857	
0.0	3.932489732489732	0.3666666666666667	3.103210678210677	3.574156399156398	1.1857142857142857	
0.0	4.050136791313261	0.3666666666666667	3.103210678210677	3.574156399156398	1.1857142857142857	
0.0	4.050136791313261	0.3666666666666667	3.103210678210677	3.7074897324897313	1.1857142857142857	
0.0	4.161247902424373	0.3666666666666667	3.103210678210677	3.7074897324897313	1.1857142857142857	
0.0	4.161247902424373	0.3666666666666667	3.1801337551337543	3.7074897324897313	1.1857142857142857	
0.0	4.161247902424373	0.3666666666666667	3.1801337551337543	3.8324897324897313	1.1857142857142857	
0.0	4.26651106031911	0.3666666666666667	3.1801337551337543	3.8324897324897313	1.1857142857142857	
0.0	4.366511060319111	0.3666666666666667	3.1801337551337543	3.8324897324897313	1.1857142857142857	
0.0	4.366511060319111	0.3666666666666667	3.1801337551337543	3.9501367913132603	1.1857142857142857	
0.0	4.4617491555572055	0.3666666666666667	3.1801337551337543	3.9501367913132603	1.1857142857142857	
0.0	4.552658246466296	0.3666666666666667	3.1801337551337543	3.9501367913132603	1.1857142857142857	
0.0	4.552658246466296	0.3666666666666667	3.1801337551337543	3.9501367913132603	1.4357142857142857	
0.0	4.639614768205426	0.3666666666666667	3.1801337551337543	3.9501367913132603	1.4357142857142857	
0.0	4.639614768205426	0.3666666666666667	3.1801337551337543	4.0612479024243715	1.4357142857142857	
0.0	4.722948101538759	0.3666666666666667	3.1801337551337543	4.0612479024243715	1.4357142857142857	
0.0	4.802948101538759	0.3666666666666667	3.1801337551337543	4.0612479024243715	1.4357142857142857	
0.0	4.879871178461836	0.3666666666666667	3.1801337551337543	4.0612479024243715	1.4357142857142857	
0.0	4.95394525253591	0.3666666666666667	3.1801337551337543	4.0612479024243715	1.4357142857142857	
0.0	4.95394525253591	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.025373823964481	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.094339341205861	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.161006007872527	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.225522136904785	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.288022136904785	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.348628197510846	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.40745172692261	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.464594584065467	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.520150139621022	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.574204193675077	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.626835772622445	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.678117823904496	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.728117823904496	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.776898311709374	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.824517359328421	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.871028987235398	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.916483532689943	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	5.9609279771343875	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.004406238003953	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.046959429493314	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.088626096159981	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.129442422690594	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.169442422690594	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.208658108965103	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.247119647426642	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.284855496483245	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.321892533520282	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.358256169883918	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.393970455598205	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.429058174896451	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.46354093351714	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.497439238601886	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.530772571935219	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.56355945718112	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.595817521697249	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.627563553443281	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.658813553443281	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.6895827842125115	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.719885814515542	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.749736560784198	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.77914832549008	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.8081338327364564	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.836705261307885	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.864874275392392	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.8926520531701705	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.920049313444143	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.9470763404711695	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	6.973743007137837	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.000058796611521	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.026032822585546	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.051673848226572	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.0769903039227735	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.101990303922773	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.126681661947464	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.1510719058499035	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.1751682913920725	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.198977815201596	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.222507226966302	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.24576304091979	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.268751546666916	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.291478819394189	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.313950729506549	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.336172951728771	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.358150973706793	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.379890104141575	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.401395480485661	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.4226720762303415	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.443724707809289	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.464558041142623	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.485176597843653	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.505584761108959	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.52578678131098	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.55578678131098	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.5854897516080095	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.614901516313892	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.644027729906124	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.6728738837522785	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.701445312323707	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.72974719911616	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.75778458229373	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.785562360071507	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.813085295851324	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.840358023124051	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.867385050151078	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.894170764436792	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.9207194370031635	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.947035226476848	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.973122182998587	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	7.998984251964105	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.02462527760513	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.05004900641869	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.075259090452303	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.100259090452303	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.125052478882054	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.14964264281648	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.174032886718917	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.198226435106013	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.222226435106013	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.246035958915536	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.26965800615963	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.29309550615963	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.31635132011312	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.339428243190042	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.362329006548821	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.385056279276093	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.407612670253537	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.43000072995503	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.452222952177252	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.474281775706663	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.49617958592564	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.517918716360423	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.539501450173374	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.560930021601946	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.582206617346626	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.603333377910007	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.624312398889026	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.64514573222236	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.665835387394774	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.686383332600252	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.70679149586556	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.72706176613583	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.74719599432375	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.76719599432375	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.787063543992623	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.806800386097887	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.826408229235142	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.84588874871566	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.865243587425338	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.884474356656106	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.903582636910883	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.922569978683036	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.94143790321134	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.960187903211338	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.978821443584009	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	8.997339962102528	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.015744870077988	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.034037553004817	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.052219371186634	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.07029166034326	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.088255732199547	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.10611287505669	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.123864354346631	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.14151141317016	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.159055272819284	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.1764971332844	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.193838173746828	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.211079553057173	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.228222410200031	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.245267864745486	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.26221701728786	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.279070949872128	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.295830726408441	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.312497393075107	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.329071978710466	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.345555495193983	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.361948937816933	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.378253285643021	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.394469501859238	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.410598534117302	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.426641314865964	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.442598761674475	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.45847177754749	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.4742612512317	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.489968057514423	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.505593057514423	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.5211370989652	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.536601016490973	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.551985631875588	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.567291754324568	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.582520180720508	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.597671695872023	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.612747072756445	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.627747072756444	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.642672445890772	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.657523931039288	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.67230225616244	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.687008138515381	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.701642284856844	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.71620539165296	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
0.0	9.730698145276149	0.3666666666666667	3.1801337551337543	4.166511060319108	1.4357142857142857	
