-1.0	-1.0	-3.0	-2.0	-2.0	-5.0	
-1.5	-1.0	-3.0	-2.0	-2.0	-5.0	
-1.5	-1.0	-3.0	-2.5	-2.0	-5.0	
-1.5	-1.0	-4.5	-2.5	-2.0	-5.0	
-1.5	-1.0	-4.5	-2.5	-2.0	-5.0	
-1.5	-1.0	-4.5	-2.5	-2.0	-5.0	
-0.5	-1.0	-4.5	-2.5	-2.0	-5.0	
-0.5	-1.0	-4.5	-2.5	-2.0	-5.0	
-0.5	-1.0	-4.5	-2.8333333333333335	-2.0	-5.0	
0.25	-1.0	-4.5	-2.8333333333333335	-2.0	-5.0	
0.25	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
0.85	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
1.3499999999999999	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
1.7785714285714285	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
2.1535714285714285	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
2.486904761904762	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
2.786904761904762	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
3.059632034632035	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
3.309632034632035	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
3.5404012654012655	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
3.75468697968698	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
3.95468697968698	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
4.14218697968698	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
4.3186575679222745	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
4.485324234588941	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
4.643218971431046	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
4.793218971431046	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
4.936076114288189	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.072439750651825	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.202874533260521	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.327874533260521	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.447874533260521	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.563259148645136	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.674370259756246	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.781513116899104	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.884961392761173	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
5.984961392761173	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
6.08173558630956	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
6.17548558630956	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
6.266394677218651	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
6.354629971336299	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
6.440344257050584	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
6.523677590383917	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
6.604758671464998	-0.5	-4.5	-2.8333333333333335	-2.0	-5.0	
